Vernier Format 2
Untitled.cmbl 10/31/2024 11:44:03 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

8.15	0.962801	0.219329444444	-2.63072530864	-0.279252680319	-0.833879531508	4.26097357508
8.2	0.9705185	0.0746977777778	-2.85600432099	-0.314159265359	-0.562383870087	4.8481368111
8.25	0.9705185	-0.0758411111111	-2.84086574074	-0.331612557879	-0.339369576777	5.17134593183
8.3	0.9626295	-0.218853055556	-2.59028518519	-0.349065850399	-0.0872664625997	6.01168964576
8.35	0.9478805	-0.343095277778	-2.13411635802	-0.349065850399	0.300584482288	6.05478419519
8.4	0.927129	-0.438087222222	-1.52486790123	-0.314159265359	0.601168964576	4.65421133865
8.45	0.902776	-0.499541388889	-0.809014197531	-0.279252680319	0.736916795286	3.57684760285
8.5	0.875679	-0.522503333333	-0.0119097222222	-0.244346095279	0.911449720486	3.08664710306
8.55	0.8487535	-0.5016375	0.802768209877	-0.191986217719	1.11507146655	1.3844124005
8.6	0.823886	-0.439706944444	1.55583317901	-0.12217304764	1.11507146655	-1.37902558182
8.65	0.803306	-0.340808611111	2.17953209877	-0.0698131700798	0.911449720486	-3.04893937231
8.7	0.7887285	-0.214470277778	2.62204444444	-0.0349065850399	0.736916795286	-3.39369576777
8.75	0.7811825	-0.0706008333333	2.85727469136	0	0.610865238198	-4.1801712949
8.8	0.781354	0.0804144444444	2.85753935185	0.0349065850399	0.339369576777	-5.24137457466
8.85	0.7894145	0.225808333333	2.59960123457	0.0349065850399	0.0387850944888	-5.52148914597
8.9	0.8048495	0.349574166667	2.11585478395	0.0349065850399	-0.213318019688	-5.66154643162
8.95	0.825601	0.442946388889	1.48109305556	0.0174532925199	-0.523598775598	-5.66154643162
9	0.8504685	0.501732777778	0.740202469136	-0.0174532925199	-0.824183257886	-4.73501361884
9.05	0.877394	0.519740277778	-0.0645771604938	-0.0698131700798	-1.02780500395	-3.03816573495
9.1	0.904148	0.495158611111	-0.865545679012	-0.12217304764	-1.15385656104	-0.74876779638
9.15	0.928501	0.430274444444	-1.59394429012	-0.191986217719	-1.12476774017	1.8207447135
9.2	0.9485665	0.330518611111	-2.19054197531	-0.244346095279	-0.911449720486	3.26441211947
9.25	0.9626295	0.203799166667	-2.60500030864	-0.279252680319	-0.736916795286	3.61994215228
9.3	0.9694895	0.0622163888889	-2.81900478395	-0.314159265359	-0.601168964576	4.6919190694
9.35	0.9691465	-0.0861311111111	-2.82091033951	-0.349065850399	-0.300584482288	6.2056151182
9.4	0.960743	-0.229905277778	-2.5768933642	-0.349065850399	0.0969627362219	6.3348987665
9.45	0.945308	-0.35329	-2.10209243827	-0.331612557879	0.368458397643	5.65615961294
9.5	0.9242135	-0.4467575	-1.45605617284	-0.314159265359	0.659346606309	4.81581589902
9.55	0.8991745	-0.503257222222	-0.697009876543	-0.261799387799	0.862968352375	3.61994215228
9.6	0.872249	-0.518501666667	0.114809722222	-0.226892802759	1.02780500395	2.20320883971
9.65	0.8456665	-0.491538055556	0.91879537037	-0.157079632679	1.12476774017	0.032320912074
9.7	0.821485	-0.424081388889	1.65280478395	-0.10471975512	1.02780500395	-2.03621746066
9.75	0.8017625	-0.320133333333	2.23210425926	-0.0523598775598	0.872664625997	-3.205157114
9.8	0.788557	-0.19208	2.58452087963	-0.0174532925199	0.688435427176	-3.84349512746
9.85	0.78204	-0.0501161111111	2.6425979784	0.0174532925199	0.48481368111	-4.15593061084
9.9	0.7832405	0.0870076666667	2.39739532407	0.0349065850399	0.232710566933	-3.69589629566
9.95	0.7921585	0.197177361111	2.00232601852	0.0349065850399	0.0824183257886	-2.65839501808
10	0.8079365	0.268873888889	1.67761935185	0.0349065850399	0.0193925472444	-1.85845244425
