Vernier Format 2
Untitled.cmbl 10/31/2024 11:31:13 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
1.1	0.8861405	-0.0758411111111	-0.221309104938	0.13962634016	-1.24112302364	-1.11507146655
1.15	0.881853	-0.0834633333333	-0.132171450617	0.0698131700798	-1.308996939	0.705673246948
1.2	0.877737	-0.0884177777778	-0.0493856481482	0	-1.19264165553	2.89272163062
1.25	0.872935	-0.0901327777778	0.0645242283951	-0.0523598775598	-0.998716183086	4.62189042658
1.3	0.8683045	-0.0829869444444	0.196325154321	-0.10471975512	-0.698131700798	5.64538597559
1.35	0.86436	-0.0691716666667	0.304941820988	-0.12217304764	-0.387850944888	5.73696189313
1.4	0.861273	-0.05145	0.389580246914	-0.13962634016	-0.135747830711	5.92550054689
1.45	0.8590435	-0.0296313888889	0.455110185185	-0.13962634016	0.184229198822	6.37799331593
1.5	0.858186	-0.00485916666667	0.493433024691	-0.12217304764	0.523598775598	6.32951194782
1.55	0.858529	0.0208658333333	0.501425771605	-0.0872664625997	0.853272078753	5.45146050314
1.6	0.860244	0.0467813888889	0.472577777778	-0.0349065850399	1.12476774017	3.44756395456
1.65	0.863331	0.0698386111111	0.40387191358	0.0349065850399	1.20233792915	1.29283648296
1.7	0.867447	0.0879413888889	0.310340895062	0.0872664625997	1.21203420277	-0.0969627362219
1.75	0.872249	0.101851944444	0.190555555556	0.157079632679	1.18294538191	-1.19048692806
1.8	0.8779085	0.108711944444	0.0370524691358	0.209439510239	1.07628637206	-1.96618881783
1.85	0.883568	0.105567777778	-0.118197376543	0.261799387799	0.998716183086	-3.0004580042
1.9	0.888713	0.0956588888889	-0.250421759259	0.314159265359	0.814486984264	-4.68114543205
1.95	0.8933435	0.0799380555556	-0.366290123457	0.349065850399	0.513902501976	-6.03862373915
2	0.896945	0.0584052777778	-0.463526388889	0.366519142919	0.174532925199	-6.6688815246
2.05	0.899346	0.0326802777778	-0.535990432099	0.366519142919	-0.174532925199	-6.70120243667
2.1	0.900375	0.00333472222222	-0.572143055556	0.349065850399	-0.513902501976	-6.22716239292
2.15	0.899689	-0.0264872222222	-0.56208595679	0.314159265359	-0.824183257886	-5.18750638787
2.2	0.897631	-0.0542130555556	-0.515664506173	0.261799387799	-1.03750127757	-3.95931172906
2.25	0.894201	-0.0795569444444	-0.433090432099	0.209439510239	-1.21203420277	-2.74189070761
2.3	0.889399	-0.0987077777778	-0.322303549383	0.13962634016	-1.33808575986	-1.00194827429
2.35	0.8840825	-0.111760833333	-0.203841512346	0.0698131700798	-1.33808575986	1.22280784013
2.4	0.87808	-0.119954722222	-0.0644183641975	0	-1.20233792915	3.22131757004
2.45	0.8717345	-0.119573611111	0.101523765432	-0.0523598775598	-0.998716183086	4.77272134959
2.5	0.865732	-0.109855277778	0.268895061728	-0.10471975512	-0.698131700798	5.67770688766
2.55	0.8604155	-0.0917525	0.416681481481	-0.12217304764	-0.387850944888	5.73696189313
2.6	0.8562995	-0.066885	0.533237962963	-0.13962634016	-0.135747830711	5.89317963482
2.65	0.8535555	-0.0373488888889	0.61824691358	-0.13962634016	0.184229198822	6.22716239292
2.7	0.852355	-0.00333472222222	0.659586882716	-0.12217304764	0.513902501976	6.00630282708
2.75	0.8532125	0.0310605555556	0.64571867284	-0.0872664625997	0.824183257886	4.96664682203
2.8	0.8556135	0.0625975	0.593527623457	-0.0349065850399	1.02780500395	3.47988486663
2.85	0.859558	0.0913713888889	0.508624537037	0.0174532925199	1.17324910829	1.93386790576
2.9	0.8648745	0.115857777778	0.370048302469	0.0872664625997	1.21203420277	0.549455505257
2.95	0.871563	0.130625833333	0.184415432099	0.13962634016	1.21203420277	-0.549455505257
3	0.878423	0.134151111111	-0.00418163580247	0.209439510239	1.17324910829	-1.93386790576
3.05	0.885283	0.129196666667	-0.17536404321	0.261799387799	1.02780500395	-3.48527168531
3.1	0.8916285	0.116429444444	-0.337759722222	0.314159265359	0.824183257886	-5.00435455279
3.15	0.897288	0.0949919444444	-0.485493209877	0.349065850399	0.513902501976	-6.18945466217
3.2	0.901404	0.0665991666667	-0.60194382716	0.366519142919	0.174532925199	-6.70120243667
3.25	0.904148	0.0331566666667	-0.677583796296	0.366519142919	-0.174532925199	-6.70658925535
3.3	0.904834	-0.00314416666667	-0.704049845679	0.349065850399	-0.513902501976	-6.22177557424
3.35	0.903805	-0.0390638888889	-0.682294753086	0.314159265359	-0.824183257886	-5.1551854758
3.4	0.9008895	-0.0733638888889	-0.610465895062	0.261799387799	-1.03750127757	-3.80848080605
3.45	0.896259	-0.102423611111	-0.487134104938	0.209439510239	-1.20233792915	-2.41868158687
3.5	0.8902565	-0.122813055556	-0.340882716049	0.13962634016	-1.308996939	-0.517134593184
3.55	0.8837395	-0.136437777778	-0.187220833333	0.0698131700798	-1.24112302364	1.19048692806
3.6	0.876365	-0.142821388889	-0.00682824074074	0.0174532925199	-1.17324910829	2.58028614724
3.65	0.8689905	-0.138152777778	0.193149228395	-0.0523598775598	-0.998716183086	4.12630310811
3.7	0.8621305	-0.123098888889	0.38460462963	-0.0872664625997	-0.727220521664	5.03128864618
3.75	0.8562995	-0.0984219444444	0.54620632716	-0.12217304764	-0.48481368111	5.67232006898
3.8	0.852012	-0.0666944444444	0.663980246914	-0.13962634016	-0.164836651577	6.22716239292
3.85	0.8494395	-0.0301077777778	0.733797685185	-0.13962634016	0.164836651577	6.22716239292
3.9	0.848925	0.008575	0.75502345679	-0.12217304764	0.48481368111	5.67232006898
3.95	0.850297	0.0471625	0.729933641975	-0.0872664625997	0.727220521664	5.03128864618
4	0.853727	0.0835586111111	0.653658487654	-0.0523598775598	0.998716183086	4.12630310811
4.05	0.858872	0.114428611111	0.526727314815	0.0174532925199	1.17324910829	2.58028614724
4.1	0.865389	0.138724444444	0.343158796296	0.0698131700798	1.24112302364	1.19048692806
4.15	0.873278	0.150634166667	0.119467746914	0.13962634016	1.308996939	-0.517134593184
4.2	0.8809955	0.149776666667	-0.0920489197531	0.209439510239	1.20233792915	-2.41868158687
4.25	0.8885415	0.140344166667	-0.281916358025	0.261799387799	1.03750127757	-3.80848080605
4.3	0.8954015	0.121383888889	-0.459450617284	0.314159265359	0.824183257886	-5.14979865712
4.35	0.901061	0.0933722222222	-0.609195524691	0.349065850399	0.513902501976	-6.18945466217
4.4	0.9050055	0.0585958333333	-0.71474212963	0.366519142919	0.174532925199	-6.55575833234
4.45	0.9070635	0.0199130555556	-0.770003240741	0.366519142919	-0.164836651577	-6.37799331593
4.5	0.9070635	-0.0203894444444	-0.772702777778	0.349065850399	-0.48481368111	-5.70464098106
4.55	0.9050055	-0.0597391666667	-0.717812191358	0.314159265359	-0.727220521664	-5.04206228354
4.6	0.9008895	-0.0944202777778	-0.610518827161	0.279252680319	-0.998716183086	-4.15862402018
4.65	0.89523	-0.121574444444	-0.475965432099	0.209439510239	-1.17324910829	-2.72573025157
4.7	0.8885415	-0.142726111111	-0.317275	0.157079632679	-1.25081929726	-1.48137513672
4.75	0.8806525	-0.155493333333	-0.113486419753	0.0872664625997	-1.33808575986	0.177765016407
4.8	0.8724205	-0.155112222222	0.112798302469	0.0174532925199	-1.28960439175	2.73650388893
4.85	0.864703	-0.143488333333	0.326538117284	-0.0523598775598	-1.03750127757	4.75117407487
4.9	0.8576715	-0.121479166667	0.515558641975	-0.0872664625997	-0.736916795286	5.29524276145
4.95	0.8521835	-0.0903233333333	0.663980246914	-0.12217304764	-0.494509954732	5.40836595371
5	0.8484105	-0.053165	0.764392438272	-0.13962634016	-0.203621746066	5.60229142615
5.05	0.8466955	-0.0118144444444	0.812666512346	-0.13962634016	0.048481368111	6.07094465123
5.1	0.84721	0.0302030555556	0.808114351852	-0.13962634016	0.387850944888	6.68504198063
5.15	0.8497825	0.0707913888889	0.753806018519	-0.10471975512	0.785398163397	5.99552918972
5.2	0.854413	0.107663888889	0.643654320988	-0.0523598775598	1.02780500395	4.43335177281
5.25	0.8607585	0.138343333333	0.462891203704	0	1.21203420277	2.93042936137
5.3	0.868819	0.156065	0.234489197531	0.0698131700798	1.33808575986	1.0773637358
5.35	0.8768795	0.16121	0.0100570987654	0.13962634016	1.33808575986	-1.03426918637
5.4	0.885283	0.156541388889	-0.203418055556	0.209439510239	1.21203420277	-2.74727752629
5.45	0.8930005	0.140439444444	-0.402283950617	0.261799387799	1.03750127757	-3.95392491038
5.5	0.899689	0.115190833333	-0.573783950617	0.314159265359	0.824183257886	-5.14979865712
5.55	0.904834	0.0817483333333	-0.711142746914	0.349065850399	0.513902501976	-6.04401055783
5.6	0.9080925	0.0424938888889	-0.804462037037	0.366519142919	0.184229198822	-6.2325492116
5.65	0.909293	-0.00123861111111	-0.835850771605	0.366519142919	-0.135747830711	-5.89317963482
5.7	0.907921	-0.0442088888889	-0.794616666667	0.349065850399	-0.387850944888	-5.73696189313
5.75	0.9046625	-0.0825105555556	-0.703838117284	0.331612557879	-0.698131700798	-5.68309370634
5.8	0.8995175	-0.116238888889	-0.569972839506	0.279252680319	-0.998716183086	-4.80504226166
5.85	0.8926575	-0.140915833333	-0.400378395062	0.226892802759	-1.20233792915	-3.36676167437
5.9	0.8851115	-0.157113055556	-0.207705555556	0.157079632679	-1.34778203348	-1.5136960488
5.95	0.8765365	-0.162829722222	0.00942191358024	0.0872664625997	-1.36717458073	0.662578697516
6	0.8683045	-0.156065	0.226549382716	0.0174532925199	-1.29930066537	3.06509982835
6.05	0.860587	-0.139677222222	0.432031790123	-0.0523598775598	-1.03750127757	4.93432590996
6.1	0.8538985	-0.112427777778	0.619411419753	-0.0872664625997	-0.736916795286	5.47300777786
6.15	0.848925	-0.0755552777778	0.755129320988	-0.12217304764	-0.48481368111	5.71002779973
6.2	0.846181	-0.0340141666667	0.824311574074	-0.13962634016	-0.174532925199	5.97398191501
6.25	0.845495	0.00886083333333	0.839450154321	-0.13962634016	0.135747830711	5.89317963482
6.3	0.8470385	0.0518311111111	0.803562191358	-0.12217304764	0.39754721851	5.99552918972
6.35	0.8508115	0.0915619444444	0.710189969136	-0.10471975512	0.727220521664	6.01168964576
6.4	0.856471	0.124623333333	0.567908487654	-0.0523598775598	1.08598264569	4.44951222885
6.45	0.8635025	0.150634166667	0.372324382716	0.0174532925199	1.20233792915	2.24091657046
6.5	0.8720775	0.163877777778	0.134447530864	0.0698131700798	1.25081929726	0.899598719392
6.55	0.880481	0.163306111111	-0.0939015432099	0.13962634016	1.308996939	-0.662578697516
6.6	0.888713	0.1534925	-0.302242283951	0.209439510239	1.20233792915	-2.45100249894
6.65	0.896259	0.1329125	-0.498038117284	0.261799387799	1.03750127757	-3.81386762473
6.7	0.902433	0.102233055556	-0.657575462963	0.314159265359	0.824183257886	-5.14979865712
6.75	0.9067205	0.0650747222222	-0.767197839506	0.349065850399	0.513902501976	-6.18945466217
6.8	0.9091215	0.0234383333333	-0.823517592593	0.366519142919	0.174532925199	-6.55575833234
6.85	0.9091215	-0.0196272222222	-0.821241512346	0.366519142919	-0.164836651577	-6.37799331593
6.9	0.9070635	-0.0606919444444	-0.764974691358	0.349065850399	-0.48481368111	-5.70464098106
6.95	0.9029475	-0.0983266666667	-0.652758641975	0.314159265359	-0.727220521664	-5.04206228354
7	0.896945	-0.128625	-0.482476080247	0.279252680319	-0.998716183086	-4.15862402018
7.05	0.8895705	-0.147394722222	-0.288850462963	0.209439510239	-1.17324910829	-2.72573025157
7.1	0.881853	-0.156827222222	-0.0998828703704	0.157079632679	-1.25081929726	-1.48137513672
7.15	0.873621	-0.158065833333	0.10247654321	0.0872664625997	-1.33808575986	0.177765016407
7.2	0.8655605	-0.147585277778	0.319445216049	0.0174532925199	-1.28960439175	2.73650388893
7.25	0.8583575	-0.125195	0.514976388889	-0.0523598775598	-1.03750127757	4.75117407487
7.3	0.852698	-0.0939438888889	0.662974537037	-0.0872664625997	-0.736916795286	5.29524276145
7.35	0.8487535	-0.0568808333333	0.76015787037	-0.12217304764	-0.494509954732	5.40836595371
7.4	0.846867	-0.0161972222222	0.809331790123	-0.13962634016	-0.203621746066	5.60229142615
7.45	0.8470385	0.0262966666667	0.803244598765	-0.13962634016	0.048481368111	6.07094465123
7.5	0.849611	0.0665038888889	0.738826234568	-0.13962634016	0.387850944888	6.67965516195
7.55	0.8538985	0.101661388889	0.629097993827	-0.10471975512	0.785398163397	5.96320827765
7.6	0.859901	0.131959722222	0.460562191358	-0.0523598775598	1.02780500395	4.2825208498
7.65	0.8676185	0.150253055556	0.239623611111	0	1.20233792915	2.60722024063
7.7	0.8755075	0.1552075	0.024825154321	0.0698131700798	1.308996939	0.592550054689
7.75	0.8833965	0.151872777778	-0.174781790123	0.13962634016	1.24112302364	-1.00194827429
7.8	0.891114	0.137962222222	-0.370948148148	0.191986217719	1.18294538191	-2.10624610349
7.85	0.897631	0.113761666667	-0.541018981481	0.261799387799	1.03750127757	-3.3075066689
7.9	0.902776	0.0820341666667	-0.668585339506	0.296705972839	0.853272078753	-4.50876723432
7.95	0.9060345	0.0450663888889	-0.748724537037	0.349065850399	0.610865238198	-6.01168964576
8	0.9074065	0.005145	-0.776990277778	0.366519142919	0.213318019688	-6.71736289271
8.05	0.906549	-0.0348716666667	-0.748618672839	0.366519142919	-0.126051557088	-6.21638875556
8.1	0.903805	-0.0718394444444	-0.666838580247	0.349065850399	-0.387850944888	-5.88779281614
8.15	0.8991745	-0.1037575	-0.534614197531	0.331612557879	-0.698131700798	-5.71002779973
8.2	0.8930005	-0.126147777778	-0.376929475309	0.279252680319	-0.998716183086	-4.77810816827
8.25	0.886312	-0.141392222222	-0.211516666667	0.226892802759	-1.20233792915	-3.22131757004
8.3	0.8785945	-0.148823888889	-0.0163560185185	0.157079632679	-1.33808575986	-1.22280784013
8.35	0.870877	-0.143678888889	0.190661419753	0.0872664625997	-1.33808575986	1.00194827429
8.4	0.8638455	-0.128720277778	0.377829320988	0.0174532925199	-1.21203420277	2.73650388893
8.45	0.8576715	-0.104900833333	0.539166358025	-0.0349065850399	-1.03750127757	3.92160399831
8.5	0.853041	-0.0733638888889	0.661704166667	-0.0872664625997	-0.824183257886	5.00435455279
8.55	0.8501255	-0.0366819444444	0.733109567901	-0.12217304764	-0.523598775598	5.75312234917
8.6	0.849268	0.00247722222222	0.744595833333	-0.13962634016	-0.213318019688	5.89317963482
8.65	0.8504685	0.0398261111111	0.705426080247	-0.13962634016	0.048481368111	6.21638875556
8.7	0.853384	0.0741261111111	0.631268209877	-0.13962634016	0.387850944888	6.71197607403
8.75	0.8580145	0.104329166667	0.517834722222	-0.10471975512	0.785398163397	5.96859509633
8.8	0.864017	0.128529722222	0.348293209877	-0.0523598775598	1.02780500395	4.2825208498
8.85	0.8713915	0.140915833333	0.140905246914	0	1.20233792915	2.60722024063
8.9	0.8785945	0.141678055556	-0.054837654321	0.0698131700798	1.308996939	0.592550054689
8.95	0.8857975	0.134818055556	-0.237347530864	0.13962634016	1.24112302364	-1.00194827429
9	0.892486	0.117953888889	-0.411017746914	0.191986217719	1.18294538191	-2.10624610349
9.05	0.897974	0.0922288888889	-0.549064660494	0.261799387799	1.03750127757	-3.3075066689
9.1	0.9019185	0.0608825	-0.638361111111	0.296705972839	0.853272078753	-4.50876723432
9.15	0.904148	0.0267730555556	-0.684941358025	0.349065850399	0.610865238198	-6.01168964576
9.2	0.9046625	-0.00886083333333	-0.694416203704	0.366519142919	0.213318019688	-6.71736289271
9.25	0.9032905	-0.0446852777778	-0.653764351852	0.366519142919	-0.126051557088	-6.21638875556
9.3	0.900032	-0.0765080555556	-0.560074537037	0.349065850399	-0.387850944888	-5.88779281614
9.35	0.8954015	-0.102423611111	-0.426103395062	0.331612557879	-0.698131700798	-5.71002779973
9.4	0.889399	-0.119478333333	-0.277205401235	0.279252680319	-0.998716183086	-4.77810816827
9.45	0.883225	-0.129863611111	-0.127089969136	0.226892802759	-1.20233792915	-3.22131757004
9.5	0.8761935	-0.133579444444	0.0480094135802	0.157079632679	-1.33808575986	-1.22280784013
9.55	0.8693335	-0.125480833333	0.229301851852	0.0872664625997	-1.33808575986	1.00194827429
9.6	0.863331	-0.109188333333	0.382540277778	0.0174532925199	-1.21203420277	2.74189070761
9.65	0.858186	-0.0863216666667	0.510847685185	-0.0349065850399	-1.03750127757	3.95392491038
9.7	0.854413	-0.0568808333333	0.605543209877	-0.0872664625997	-0.824183257886	5.14979865712
9.75	0.852355	-0.0238194444444	0.653605555556	-0.12217304764	-0.513902501976	6.03215955674
9.8	0.852012	0.0101947222222	0.655643441358	-0.13962634016	-0.184229198822	6.15120824954
9.85	0.853384	0.0438277777778	0.604405169753	-0.13962634016	0.135747830711	5.56835446848
9.9	0.856471	0.0731733333333	0.506544305556	-0.12217304764	0.366519142919	5.04044623794
9.95	0.8611015	0.0948490277778	0.400140200617	-0.10471975512	0.615713375009	4.89284740613
10	0.8669325	0.108235555556	0.322303549383	-0.0523598775598	0.853272078753	4.79534598804
