Vernier Format 2
Untitled.cmbl 10/31/2024 11:35:52 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
1.1	0.9622865	-0.616923611111	-2.4652066358	0.0349065850399	-1.41565594884	2.25169020782
1.15	0.927129	-0.719537777778	-1.4707712963	-0.0349065850399	-1.29930066537	4.43335177281
1.2	0.8881985	-0.767938888889	-0.371953858025	-0.10471975512	-0.989019909463	6.67426834327
1.25	0.8480675	-0.758506388889	0.769050462963	-0.13962634016	-0.562383870087	7.55770660663
1.3	0.8099945	-0.689811111111	1.87331990741	-0.157079632679	-0.184229198822	7.40687568362
1.35	0.776895	-0.566140555556	2.84742932099	-0.157079632679	0.174532925199	7.11598747495
1.4	0.751513	-0.395974444444	3.59551867284	-0.13962634016	0.523598775598	6.78200471685
1.45	0.736078	-0.194747777778	4.05004660494	-0.10471975512	0.862968352375	6.18945466217
1.5	0.7314475	0.0216280555556	4.18671728395	-0.0523598775598	1.17324910829	4.9235522726
1.55	0.7383075	0.236574722222	4.0004492284	0.0174532925199	1.37687085435	3.07048664703
1.6	0.7558005	0.433704444444	3.50579876543	0.0872664625997	1.50292241144	0.711060065627
1.65	0.7828975	0.599011388889	2.71928070988	0.174532925199	1.47383359057	-2.04160427934
1.7	0.817712	0.714869166667	1.70573688272	0.244346095279	1.25081929726	-3.93237763567
1.75	0.8566425	0.774036666667	0.572407716049	0.296705972839	1.03750127757	-4.98819409675
1.8	0.8974595	0.773465	-0.597709259259	0.349065850399	0.785398163397	-6.41570104668
1.85	0.93639	0.712391944444	-1.71902283951	0.383972435439	0.378154671265	-7.46074387041
1.9	0.9708615	0.596534166667	-2.71065277778	0.383972435439	0	-7.76779253511
1.95	0.9979585	0.432942222222	-3.49103070988	0.383972435439	-0.387850944888	-8.03713346906
2	1.0154515	0.236288888889	-3.99266820988	0.349065850399	-0.833879531508	-7.5146120572
2.05	1.0223115	0.0214375	-4.1845470679	0.296705972839	-1.19264165553	-5.81776417331
2.1	1.017681	-0.195319444444	-4.04819398148	0.226892802759	-1.46413731695	-3.11896801514
2.15	1.0020745	-0.3953075	-3.60790478395	0.13962634016	-1.51261868506	-0.242406840555
2.2	0.9770355	-0.566426388889	-2.90104953704	0.0698131700798	-1.42535222246	1.54601696087
2.25	0.9437645	-0.694956111111	-1.95854058642	0	-1.34778203348	3.1028075591
2.3	0.9053485	-0.768796388889	-0.854535802469	-0.0698131700798	-1.15385656104	5.18750638787
2.35	0.8645315	-0.783183333333	0.320874382716	-0.12217304764	-0.824183257886	7.0782797442
2.4	0.824572	-0.735735	1.47373549383	-0.157079632679	-0.387850944888	7.85936845265
2.45	0.7887285	-0.631501111111	2.5165507716	-0.157079632679	0	7.73008480436
2.5	0.759402	-0.47677	3.37161589506	-0.157079632679	0.378154671265	7.45535705173
2.55	0.739508	-0.283451388889	3.95625092593	-0.12217304764	0.785398163397	6.41570104668
2.6	0.730247	-0.0688858333333	4.23028040123	-0.0698131700798	1.03750127757	4.98819409675
2.65	0.732305	0.152730277778	4.17131404321	-0.0174532925199	1.25081929726	3.93237763567
2.7	0.746025	0.361865	3.77453503086	0.0523598775598	1.47383359057	2.04160427934
2.75	0.769692	0.541463611111	3.08938194444	0.13962634016	1.50292241144	-0.711060065627
2.8	0.8017625	0.680092777778	2.16772824074	0.209439510239	1.37687085435	-3.07048664703
2.85	0.8398355	0.765175833333	1.07404521605	0.279252680319	1.17324910829	-4.92893909128
2.9	0.8806525	0.790615	-0.100676851852	0.331612557879	0.862968352375	-6.22177557424
2.95	0.921298	0.754981111111	-1.27142901235	0.366519142919	0.523598775598	-6.93283563987
3	0.9585135	0.659893888889	-2.34753858025	0.383972435439	0.164836651577	-7.44458341437
3.05	0.9893835	0.512594444444	-3.23372777778	0.383972435439	-0.213318019688	-7.92939709548
3.1	1.0113355	0.325754722222	-3.85668564815	0.366519142919	-0.659346606309	-7.70853752964
3.15	1.022826	0.115667222222	-4.19121651235	0.314159265359	-1.02780500395	-6.50727696423
3.2	1.0233405	-0.104900833333	-4.22234058642	0.261799387799	-1.33808575986	-4.59495633318
3.25	1.012193	-0.320323888889	-3.91258194444	0.174532925199	-1.51261868506	-2.06315155406
3.3	0.990241	-0.509640833333	-3.27496188272	0.10471975512	-1.54170750593	0.506360955826
3.35	0.9595425	-0.657511944444	-2.3883492284	0.0174532925199	-1.47383359057	3.21593075136
3.4	0.9224985	-0.754695277778	-1.33537098765	-0.0523598775598	-1.20233792915	5.44607368446
3.45	0.881853	-0.795188333333	-0.17838117284	-0.10471975512	-0.872664625997	6.51805060158
3.5	0.8405215	-0.773846111111	1.00877993827	-0.13962634016	-0.523598775598	6.93283563987
3.55	0.8021055	-0.692288333333	2.13829799383	-0.157079632679	-0.174532925199	7.14830838703
3.6	0.769006	-0.554040277778	3.11071358025	-0.157079632679	0.184229198822	7.40687568362
3.65	0.7448245	-0.369773055556	3.80830570988	-0.13962634016	0.562383870087	7.51999887588
3.7	0.7311045	-0.160257222222	4.18751126543	-0.10471975512	0.989019909463	6.49650332687
3.75	0.7283605	0.0606919444444	4.25965771605	-0.0349065850399	1.28960439175	3.99701945981
3.8	0.7372785	0.278115833333	4.01399984568	0.0349065850399	1.37687085435	1.62143242238
3.85	0.757001	0.474578611111	3.455725	0.10471975512	1.3962634016	0.188538653765
3.9	0.786156	0.634931111111	2.61844506173	0.174532925199	1.38656712797	-1.07197691712
3.95	0.822514	0.744881666667	1.57070709877	0.244346095279	1.32838948624	-2.99507118552
4	0.862988	0.796141111111	0.412288117284	0.314159265359	1.12476774017	-5.53226278333
4.05	0.904491	0.787089722222	-0.774661265432	0.366519142919	0.727220521664	-7.19678975514
4.1	0.9441075	0.716965277778	-1.91465987654	0.383972435439	0.349065850399	-7.73008480436
4.15	0.9784075	0.590722222222	-2.92359861111	0.401425727959	-0.0387850944888	-8.11254893057
4.2	1.0051615	0.415601666667	-3.70514104938	0.383972435439	-0.48481368111	-7.92939709548
4.25	1.0212825	0.207419722222	-4.17417237654	0.349065850399	-0.862968352375	-7.02979837609
4.3	1.0264275	-0.0150538888889	-4.31004907407	0.296705972839	-1.20233792915	-5.63461233823
4.35	1.019739	-0.236384166667	-4.11695277778	0.226892802759	-1.47383359057	-3.25902530079
4.4	1.0020745	-0.439325833333	-3.60631682099	0.13962634016	-1.54170750593	-0.549455505257
4.45	0.974463	-0.608348611111	-2.81323518519	0.0698131700798	-1.51261868506	1.87461290029
4.5	0.9393055	-0.729160833333	-1.80392592593	-0.0174532925199	-1.34778203348	4.08320855868
4.55	0.899346	-0.793949722222	-0.660486728395	-0.0698131700798	-1.06659009844	5.51071550861
4.6	0.8575	-0.797665555556	0.539907407407	-0.12217304764	-0.79509443702	6.7442969861
4.65	0.817026	-0.738021666667	1.69440941358	-0.157079632679	-0.378154671265	7.60618797474
4.7	0.7815255	-0.622640277778	2.71319351852	-0.157079632679	0	7.76240571643
4.75	0.752885	-0.459429444444	3.54009876543	-0.157079632679	0.387850944888	7.86475527133
4.8	0.73402	-0.258012222222	4.09773842593	-0.12217304764	0.824183257886	7.0782797442
4.85	0.7263025	-0.0364913888889	4.32831064815	-0.0698131700798	1.15385656104	5.18750638787
4.9	0.730247	0.188268888889	4.21863533951	0	1.34778203348	3.1028075591
4.95	0.745682	0.3987375	3.77395277778	0.0698131700798	1.42535222246	1.55140377955
5	0.771407	0.577288055556	3.03713796296	0.13962634016	1.51261868506	-0.210085928481
5.05	0.8051925	0.711153333333	2.07462067901	0.226892802759	1.46413731695	-2.96813709213
5.1	0.8446375	0.790996111111	0.950766358025	0.296705972839	1.20233792915	-5.4891682339
5.15	0.886655	0.810432777778	-0.270324228395	0.349065850399	0.862968352375	-6.99747746401
5.2	0.9283295	0.764127777778	-1.48829182099	0.383972435439	0.48481368111	-7.9240102768
5.25	0.965545	0.656082777778	-2.57493487654	0.401425727959	0.0387850944888	-8.11793574925
5.3	0.9959005	0.497731111111	-3.4429683642	0.383972435439	-0.349065850399	-7.76779253511
5.35	1.0168235	0.301173055556	-4.04030709877	0.366519142919	-0.727220521664	-7.37994159022
5.4	1.026942	0.0814625	-4.32651095679	0.314159265359	-1.1344640138	-6.0009160084
5.45	1.025227	-0.144726944444	-4.27797222222	0.244346095279	-1.36717458073	-3.7707730753
5.5	1.0120215	-0.359578333333	-3.89500848765	0.174532925199	-1.51261868506	-1.37902558182
5.55	0.988183	-0.546608611111	-3.20397993827	0.0872664625997	-1.51261868506	1.1527791973
5.6	0.955598	-0.689906388889	-2.26544089506	0.0174532925199	-1.37687085435	3.24825166343
5.65	0.9170105	-0.778800555556	-1.17451033951	-0.0523598775598	-1.17324910829	4.96664682203
5.7	0.8755075	-0.810528055556	0.000264660493821	-0.10471975512	-0.862968352375	6.22716239292
5.75	0.83349	-0.779943888889	1.19679475309	-0.13962634016	-0.523598775598	6.92744882119
5.8	0.795074	-0.688096111111	2.3194845679	-0.157079632679	-0.164836651577	7.4122625023
5.85	0.762489	-0.541273055556	3.2713095679	-0.157079632679	0.213318019688	7.77856617247
5.9	0.739165	-0.350145833333	3.95646265432	-0.13962634016	0.649650332687	7.37994159022
5.95	0.726474	-0.1329125	4.32449953704	-0.0872664625997	0.998716183086	5.98475555236
6	0.725445	0.0951825	4.36292824074	-0.0349065850399	1.24112302364	4.44951222885
6.05	0.7362495	0.316608055556	4.0646558642	0.0349065850399	1.47383359057	2.27323748254
6.1	0.75803	0.514404722222	3.44466219136	0.12217304764	1.50292241144	-0.452492769036
6.15	0.789243	0.672661111111	2.53857052469	0.191986217719	1.38656712797	-2.40790794951
6.2	0.8274875	0.776513888889	1.42667885802	0.261799387799	1.2217304764	-3.641489427
6.25	0.8693335	0.819007777778	0.215592438272	0.314159265359	1.02780500395	-4.91816545392
6.3	0.9118655	0.798427777778	-1.00597453704	0.366519142919	0.775701889775	-6.92744882119
6.35	0.9516535	0.715440833333	-2.15015478395	0.401425727959	0.329673303154	-8.71048580393
6.4	0.9856105	0.576906944444	-3.12865756173	0.401425727959	-0.164836651577	-9.03369492467
6.45	1.011164	0.392830277778	-3.86256111111	0.383972435439	-0.639954059065	-7.89168936473
6.5	1.0260845	0.178455277778	-4.29146990741	0.331612557879	-0.989019909463	-5.92011372822
6.55	1.0295145	-0.0491633333333	-4.39140570988	0.279252680319	-1.21203420277	-4.18555811358
6.6	1.021111	-0.274304722222	-4.14749459877	0.209439510239	-1.38656712797	-2.74727752629
6.65	1.001217	-0.4776275	-3.56772932099	0.13962634016	-1.51261868506	-0.818796439207
6.7	0.971719	-0.64141	-2.72330354938	0.0523598775598	-1.50292241144	1.74532925199
6.75	0.9351895	-0.756886666667	-1.69208040123	-0.0174532925199	-1.33808575986	4.29868130584
6.8	0.893858	-0.81634	-0.521592901235	-0.0872664625997	-1.03750127757	6.15174693141
6.85	0.850983	-0.811671388889	0.707913888889	-0.12217304764	-0.688435427176	7.21295021117
6.9	0.810166	-0.743547777778	1.88935833333	-0.157079632679	-0.31028075591	7.92939709548
6.95	0.7743225	-0.617018888889	2.92788611111	-0.157079632679	0.135747830711	7.92939709548
7	0.7465395	-0.441898333333	3.74081728395	-0.13962634016	0.513902501976	7.21833702985
7.05	0.7287035	-0.231239166667	4.26008117284	-0.10471975512	0.862968352375	6.19484148084
7.1	0.722701	-0.00228666666667	4.44026203704	-0.0523598775598	1.16355283466	4.52492769036
7.15	0.728532	0.225998888889	4.28088348765	0.0174532925199	1.33808575986	2.44561568026
7.2	0.7458535	0.43904	3.78559783951	0.0872664625997	1.38656712797	0.700286428269
7.25	0.773808	0.617495277778	2.97457222222	0.157079632679	1.38656712797	-0.705673246948
7.3	0.8096515	0.745548611111	1.93419182099	0.226892802759	1.33808575986	-2.47793659234
7.35	0.85064	0.815863611111	0.760052006173	0.296705972839	1.16355283466	-4.67575861337
7.4	0.8936865	0.823771666667	-0.470566358025	0.349065850399	0.853272078753	-6.52343742026
7.45	0.9355325	0.768034166667	-1.67567145062	0.383972435439	0.48481368111	-7.74085844172
7.5	0.9729195	0.651509444444	-2.75866219136	0.401425727959	0.0387850944888	-8.08022801849
7.55	1.0027605	0.483058333333	-3.61653271605	0.383972435439	-0.349065850399	-7.76240571643
7.6	1.0226545	0.278115833333	-4.18274737654	0.366519142919	-0.727220521664	-7.37994159022
7.65	1.031401	0.0520216666667	-4.42639382716	0.314159265359	-1.1344640138	-6.0009160084
7.7	1.027971	-0.177407222222	-4.3388441358	0.244346095279	-1.36717458073	-3.7707730753
7.75	1.013222	-0.394831111111	-3.92147453704	0.174532925199	-1.51261868506	-1.37902558182
7.8	0.9873255	-0.582623611111	-3.18349521605	0.0872664625997	-1.51261868506	1.1527791973
7.85	0.9530255	-0.722967777778	-2.19731728395	0.0174532925199	-1.37687085435	3.25363848211
7.9	0.9128945	-0.8086225	-1.04742037037	-0.0523598775598	-1.17324910829	4.99896773411
7.95	0.8696765	-0.831393888889	0.190979012346	-0.10471975512	-0.862968352375	6.37799331593
8	0.8271445	-0.7889	1.41418688272	-0.13962634016	-0.513902501976	7.25604476061
8.05	0.7883855	-0.685523611111	2.52814290123	-0.157079632679	-0.135747830711	7.92939709548
8.1	0.7564865	-0.528696388889	3.45286666667	-0.157079632679	0.31028075591	7.89707618341
8.15	0.7338485	-0.330042222222	4.1158412037	-0.12217304764	0.688435427176	7.06750610684
8.2	0.722358	-0.103852777778	4.44867824074	-0.0872664625997	1.02780500395	5.86085872275
8.25	0.7232155	0.129291944444	4.42210632716	-0.0174532925199	1.308996939	3.95392491038
8.3	0.735735	0.351575	4.05724537037	0.0523598775598	1.41565594884	2.03621746066
8.35	0.759402	0.547275555556	3.38098487654	0.12217304764	1.51261868506	0.016160456037
8.4	0.7921585	0.700291666667	2.4395875	0.209439510239	1.46413731695	-2.70956979553
8.45	0.8316035	0.798713611111	1.30901080247	0.279252680319	1.21203420277	-4.82658953638
8.5	0.8744785	0.835205	0.0764339506173	0.331612557879	0.911449720486	-5.70464098106
8.55	0.9176965	0.806716944444	-1.16381805556	0.366519142919	0.649650332687	-6.58269242573
8.6	0.957656	0.715250277778	-2.31382083333	0.401425727959	0.290888208666	-7.93478391416
8.65	0.9914415	0.567950833333	-3.28168425926	0.401425727959	-0.174532925199	-8.59736261168
8.7	1.0161375	0.3773	-4.00161373457	0.383972435439	-0.639954059065	-7.85936845265
8.75	1.030372	0.156446111111	-4.42634089506	0.331612557879	-0.998716183086	-6.2056151182
8.8	1.03243	-0.0794616666667	-4.49705817901	0.279252680319	-1.24112302364	-4.66498497601
8.85	1.02214	-0.308509444444	-4.1932808642	0.209439510239	-1.4835298642	-2.71495661421
8.9	1.000531	-0.5119275	-3.5584662037	0.12217304764	-1.54170750593	-0.177765016407
8.95	0.969318	-0.674471388889	-2.66110833333	0.0523598775598	-1.50292241144	2.39174749347
9	0.9310735	-0.785660555556	-1.56806049383	-0.0349065850399	-1.308996939	4.93971272864
9.05	0.88837	-0.836538888889	-0.346175925926	-0.0872664625997	-0.940538541352	6.18406784349
9.1	0.844809	-0.821770833333	0.910379166667	-0.12217304764	-0.659346606309	6.72813653006
9.15	0.803649	-0.742880833333	2.09939290123	-0.157079632679	-0.300584482288	7.61157479342
9.2	0.7681485	-0.604823333333	3.11648317901	-0.157079632679	0.135747830711	7.81627390322
9.25	0.7413945	-0.421223055556	3.88521604938	-0.13962634016	0.513902501976	7.36916795286
9.3	0.724759	-0.205228333333	4.36705694444	-0.10471975512	0.872664625997	6.66349470592
9.35	0.7201285	0.0285833333333	4.51563734568	-0.0523598775598	1.20233792915	5.33833731088
9.4	0.7276745	0.260870555556	4.30327376543	0.0174532925199	1.46413731695	2.93581618005
9.45	0.747054	0.4724825	3.74997453704	0.10471975512	1.51261868506	0.204699109802
9.5	0.7763805	0.647317222222	2.90538996914	0.174532925199	1.42535222246	-1.55679059823
9.55	0.8137675	0.771940555556	1.83563225309	0.244346095279	1.34778203348	-3.14051528985
9.6	0.8559565	0.836634166667	0.621211111111	0.314159265359	1.15385656104	-5.37065822296
9.65	0.900032	0.835871944444	-0.64227808642	0.366519142919	0.814486984264	-7.55770660663
9.7	0.9420495	0.770987777778	-1.86675632716	0.401425727959	0.349065850399	-8.71048580393
9.75	0.979608	0.644268333333	-2.94938712963	0.401425727959	-0.126051557088	-8.39158613814
9.8	1.0085915	0.465050833333	-3.73592635802	0.383972435439	-0.513902501976	-7.368629271
9.85	1.0274565	0.250961666667	-4.03389172839	0.349065850399	-0.862968352375	-6.12858361109
9.9	1.034488	0.0359006666667	-3.79319888889	0.296705972839	-1.15191730632	-4.52654373596
9.95	1.0291715	-0.143774166667	-3.24768597222	0.226892802759	-1.31384507581	-2.98591359377
10	1.0120215	-0.263538333333	-2.76743833333	0.157079632679	-1.37687085435	-1.95110572553
