Vernier Format 2
Untitled.cmbl 10/24/2024 10:58:24 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

5.15	1.0380895	0.163591944444	2.11749567901	-0.0174532925199	0.126051557088	1.5136960488
5.2	1.049923	0.262680833333	1.43107222222	0	0.164836651577	0.69489960959
5.25	1.0662155	0.316131666667	0.512753240741	0	0.174532925199	0.188538653765
5.3	1.0837085	0.316608055556	-0.477235802469	0.0174532925199	0.174532925199	-0.150830923012
5.35	1.100001	0.264395833333	-1.38121018519	0.0174532925199	0.164836651577	-0.544068686578
5.4	1.111663	0.171595277778	-2.09754027778	0.0349065850399	0.135747830711	-1.19048692806
5.45	1.1186945	0.0434466666667	-2.50781697531	0.0349065850399	0.0290888208666	-1.5136960488
5.5	1.116808	-0.1003275	-2.42397253086	0.0349065850399	-0.0290888208666	-1.5136960488
5.55	1.107547	-0.220091666667	-1.84987098765	0.0349065850399	-0.135747830711	-1.19048692806
5.6	1.0929695	-0.296695	-0.979720216049	0.0174532925199	-0.164836651577	-0.544068686578
5.65	1.0758195	-0.322038888889	0.0108510802469	0.0174532925199	-0.174532925199	-0.150830923012
5.7	1.0586695	-0.294408333333	0.980884722222	0	-0.174532925199	0.188538653765
5.75	1.0446065	-0.220282222222	1.83393842593	0	-0.164836651577	0.69489960959
5.8	1.0346595	-0.100803888889	2.41100416667	-0.0174532925199	-0.126051557088	1.5136960488
5.85	1.033459	0.0420175	2.49797160494	-0.0174532925199	0	2.00389654859
5.9	1.039633	0.169785	2.09309398148	-0.0174532925199	0.126051557088	1.5136960488
5.95	1.0518095	0.264491111111	1.34431651235	0	0.164836651577	0.69489960959
6	1.0679305	0.312320555556	0.387410030864	0	0.174532925199	0.188538653765
6.05	1.085252	0.305651111111	-0.624545833333	0.0174532925199	0.174532925199	-0.150830923012
6.1	1.100687	0.245245	-1.52095092593	0.0174532925199	0.164836651577	-0.544068686578
6.15	1.1114915	0.142535555556	-2.14655540123	0.0349065850399	0.135747830711	-1.19048692806
6.2	1.1159505	0.0151491666667	-2.39496574074	0.0349065850399	0.0290888208666	-1.5136960488
6.25	1.113035	-0.113666388889	-2.23151141975	0.0349065850399	-0.0290888208666	-1.5136960488
6.3	1.103774	-0.222664166667	-1.6977970679	0.0349065850399	-0.135747830711	-1.19048692806
6.35	1.089368	-0.295742222222	-0.863269598765	0.0174532925199	-0.164836651577	-0.544068686578
6.4	1.0720465	-0.316322222222	0.142122685185	0.0174532925199	-0.174532925199	-0.150830923012
6.45	1.055411	-0.2804025	1.12194876543	0	-0.174532925199	0.188538653765
6.5	1.042034	-0.195605277778	1.89687469136	0	-0.164836651577	0.69489960959
6.55	1.034488	-0.0770797222222	2.3366345679	-0.0174532925199	-0.126051557088	1.5136960488
