Vernier Format 2
Untitled.cmbl 10/31/2024 11:09:53 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

5.8	0.9989875	0.400261944444	-3.62134953704	0.10471975512	0.213318019688	-1.87999971897
5.85	1.014594	0.19894	-4.07704197531	0.12217304764	0.145444104333	-1.89077335633
5.9	1.0195675	-0.0192461111111	-4.22615169753	0.12217304764	0.0290888208666	-1.9230942684
5.95	1.0127075	-0.2375275	-4.02807978395	0.12217304764	-0.0387850944888	-2.07392519141
6	0.995043	-0.436086388889	-3.48737839506	0.12217304764	-0.174532925199	-2.23552975178
6.05	0.967603	-0.597868055556	-2.6623257716	0.10471975512	-0.300584482288	-1.73455561464
6.1	0.9331315	-0.708295	-1.66688472222	0.0872664625997	-0.349065850399	-1.17432647202
6.15	0.894887	-0.768129444444	-0.566267592593	0.0698131700798	-0.387850944888	-1.00194827429
6.2	0.85407	-0.769749166667	0.630580092593	0.0523598775598	-0.475117407487	-0.344756395456
6.25	0.8151395	-0.704579166667	1.80614907407	0.0174532925199	-0.465421133865	1.00733509297
6.3	0.781354	-0.582147222222	2.82006342593	0	-0.349065850399	1.89616017501
6.35	0.7551145	-0.413219722222	3.59779475309	-0.0174532925199	-0.22301429331	1.89077335633
6.4	0.7386505	-0.210373333333	4.07413070988	-0.0174532925199	-0.164836651577	1.90693381236
6.45	0.7335055	0.00762222222222	4.21635925926	-0.0349065850399	-0.0872664625997	2.74189070761
6.5	0.739508	0.223712222222	4.03914259259	-0.0349065850399	0.135747830711	3.04893937231
6.55	0.7564865	0.423700277778	3.55476095679	-0.0174532925199	0.290888208666	2.03083064198
6.6	0.7832405	0.589769444444	2.80545416667	0	0.339369576777	0.888825082034
6.65	0.8171975	0.712106111111	1.85373503086	0.0174532925199	0.349065850399	0.263954115271
6.7	0.8566425	0.780229722222	0.754388271605	0.0349065850399	0.349065850399	0.043094549432
6.75	0.897288	0.792234722222	-0.465273148148	0.0523598775598	0.349065850399	-0.037707730753
6.8	0.9382765	0.740689444444	-1.79556265432	0.0698131700798	0.349065850399	-0.226246384518
6.85	0.9749775	0.607681666667	-2.98637608025	0.0872664625997	0.339369576777	-0.705673246948
6.9	1.001217	0.421413611111	-3.74097608025	0.10471975512	0.300584482288	-1.55679059823
6.95	1.0175095	0.217519166667	-4.11737623457	0.12217304764	0.174532925199	-2.2301429331
7	1.0233405	0.00238194444444	-4.26283364198	0.12217304764	0.0387850944888	-2.21398247707
7.05	1.0178525	-0.215137222222	-4.1888875	0.12217304764	-0.0387850944888	-2.21936929575
7.1	1.0020745	-0.430846111111	-3.7557441358	0.12217304764	-0.174532925199	-2.26785066386
7.15	0.9736055	-0.614732222222	-2.81545833333	0.10471975512	-0.300584482288	-1.73994243332
7.2	0.937076	-0.722777222222	-1.62178657407	0.0872664625997	-0.349065850399	-1.17432647202
7.25	0.899003	-0.770987777778	-0.486340123457	0.0698131700798	-0.387850944888	-1.00194827429
7.3	0.8583575	-0.770511388889	0.626927777778	0.0523598775598	-0.475117407487	-0.344756395456
7.35	0.819427	-0.709057222222	1.723575	0.0174532925199	-0.465421133865	1.00733509297
7.4	0.7852985	-0.593675833333	2.70742391975	0	-0.349065850399	1.89077335633
7.45	0.7582015	-0.430941388889	3.50167006173	-0.0174532925199	-0.22301429331	1.85306562557
7.5	0.7407085	-0.232001388889	4.01066512346	-0.0174532925199	-0.164836651577	1.72916879596
7.55	0.734363	-0.0161972222222	4.18576450617	-0.0349065850399	-0.0969627362219	2.30555839461
7.6	0.739165	0.198844722222	4.04432993827	-0.0349065850399	0.0969627362219	2.41868158687
